3.9430723794084166
3.033535770438599
4.051461145597442
4.754627277853614
4.677146067632602
4.907245612058103
4.792360924375723
5.258464053837099
5.706002726915645
5.337798588094235
5.763366558783142
5.73824078679548
5.881846834252334
6.042013474225814
6.302381896940374
6.16301621638893
6.509901139985467
6.227950434795527
6.486796293021603
6.532825756510745
6.153366003201406
6.380480695305691
6.240541715226489
6.207350947587767
6.097435509873803
6.003884162926211
5.9379874882704495
5.714618118394867
5.553485226509376
5.44404338608557
5.279968668824438
5.223304238174347
5.00051245971385
4.90180190784423
4.842191490312964
4.714108189688217
4.644399684933859
4.598965508051459
4.505399452314977
4.487552009003403
4.312989855552594
4.322337097466722
4.296472786063322
4.183256276011136
4.227192896570144
4.125337596654434
4.1511617148876425
4.097315714077693
4.083045172237321
4.022360671547839
4.011312849858215
4.017894246945366
3.9248166726054143
3.9579615025699484
3.9260569624814643
3.9418457893010936
3.9037082494992297
3.8514104902302218
3.865137705526705
3.860976093954361
3.8251447531673137
3.8136301584427743
3.793456620114343
3.815533916414308
3.795066602295099
3.7624825196073233
3.7995498293701684
3.7372394584039044
3.7680868909360856
3.7489835562715452
