8.894113449526532
7.157819337259437
6.580437961096764
6.113279739651057
5.894470889056899
5.805089498917367
5.603755799520794
5.337966509993616
5.242716524836144
5.113978599271686
4.84936776824429
4.633822323126276
4.549275046514808
4.4334278629486805
4.318762475251333
4.2628471357112945
4.20964474042972
4.036060194799829
3.9713131248802958
3.928174690186718
3.853446635714481
3.787036256035061
3.7322609897776617
3.7210926130591657
3.6339910707212177
3.560584225672508
3.553550395679253
3.5133581117307267
3.492733690001124
3.5282292632561836
3.447526434627904
3.389304826898016
3.3758945458138396
3.3717762151994566
3.3300002637956188
3.311174399423644
3.3103698749443535
3.2721867539796534
3.235789951502207
3.228971659023157
3.209976108365636
3.211250736419596
3.186422368634836
3.178548599595907
3.1631897841946865
3.13664892287939
3.1221501829997385
3.1059109578848036
3.1036003688031433
3.09986724749859
3.0907144946658454
3.0933341652346713
3.0760440450280924
3.045993845916742
3.0507461482794183
3.040731853772467
3.023274419459577
3.0422297657284387
3.0310307933834957
3.0276223867982153
3.0020776478347577
2.998869851135267
2.996719258280974
2.993985501742301
2.9932436541131437
2.996380530335434
2.9821209034383376
2.993361728066899
2.979068348831537
2.9741508068914
